5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626 5.740626
5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128 5.758128
5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630 5.775630
5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132 5.793132
5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634 5.810634
5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136 5.828136
5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638 5.845638
5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139 5.863139
5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641 5.880641
5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143 5.898143
5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645 5.915645
5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147 5.933147
5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649 5.950649
